Umlauf_ID;Name;Uhrzeit;Richtung;Type
54;4;13:52:00;43;W
54;4;13:53:00;43;W
54;4;13:55:00;43;W
54;4;13:58:00;43;W
54;4;13:59:00;43;W
54;4;14:00:00;43;W
54;4;14:02:00;43;W
54;4;14:05:00;43;W
54;4;14:08:00;43;W
55;4;11:41:00;43;W
55;4;11:44:00;43;W
55;4;11:45:00;43;W
55;4;11:49:00;43;W
55;4;11:50:00;43;W
55;4;11:51:00;43;W
55;4;11:52:00;43;W
55;4;11:53:00;43;W
55;4;11:55:00;43;W
55;4;11:58:00;43;W
55;4;11:59:00;43;W
55;4;12:00:00;43;W
55;4;12:02:00;43;W
55;4;12:05:00;43;W
55;4;12:08:00;43;W
56;4;11:43:00;27;W
56;4;11:45:00;27;W
56;4;11:48:00;27;W
56;4;11:49:00;27;W
56;4;11:50:00;27;W
56;4;11:53:00;27;W
56;4;11:57:00;27;W
56;4;11:59:00;27;W
56;4;12:00:00;27;W
56;4;12:01:00;27;W
56;4;12:02:00;27;W
56;4;12:03:00;27;W
56;4;12:04:00;27;W
56;4;12:04:00;27;W
56;4;12:05:00;27;W
56;4;12:07:00;27;W
56;4;12:08:00;28;W
56;4;12:10:00;28;W
56;4;12:11:00;28;W
56;4;12:12:00;28;W
56;4;12:13:00;28;W
56;4;12:14:00;28;W
56;4;12:15:00;28;W
56;4;12:17:00;28;W
56;4;12:20:00;28;W
56;4;12:23:00;28;W
56;4;12:24:00;28;W
56;4;12:25:00;28;W
56;4;12:28:00;28;W
56;4;12:30:00;28;W
57;8;11:48:00;31;W
57;4;13:31:00;32;W
57;4;13:33:00;32;W
57;4;13:34:00;32;W
57;4;13:38:00;32;W
57;4;13:43:00;32;W
57;4;13:44:00;32;W
57;4;13:45:00;32;W
57;4;13:47:00;32;W
57;4;13:49:00;32;W
57;4;13:53:00;32;W
57;4;13:55:00;32;W
57;4;14:07:00;32;W
57;4;14:11:00;32;W
57;4;14:11:00;32;W
57;4;14:12:00;32;W
57;4;14:13:00;32;W
57;4;14:14:00;32;W
57;4;14:15:00;32;W
57;4;14:15:00;32;W
57;4;14:16:00;32;W
57;4;14:17:00;32;W
57;4;14:18:00;32;W
57;4;14:19:00;32;W
57;4;14:21:00;32;W
57;4;14:23:00;32;W
57;4;14:25:00;32;W
57;4;14:35:00;33;W
57;4;14:37:00;33;W
57;4;14:38:00;33;W
57;4;14:40:00;33;W
57;4;14:41:00;33;W
57;4;14:41:00;33;W
57;4;14:42:00;33;W
57;4;14:43:00;33;W
57;4;14:44:00;33;W
57;4;14:45:00;33;W
57;4;14:45:00;33;W
57;4;14:46:00;33;W
58;4;11:48:00;32;W
58;4;11:53:00;32;W
58;4;11:54:00;32;W
58;4;11:55:00;32;W
58;4;11:57:00;32;W
58;4;11:59:00;32;W
58;4;12:03:00;32;W
58;4;12:05:00;32;W
58;4;12:07:00;32;W
58;4;12:11:00;32;W
58;4;12:11:00;32;W
59;8;11:55:00;34;W
60;4;12:05:00;36;W
60;4;12:07:00;36;W
60;4;12:08:00;36;W
60;4;12:10:00;36;W
60;4;12:11:00;36;W
60;4;12:11:00;36;W
60;4;12:12:00;36;W
60;4;12:13:00;36;W
60;4;12:14:00;36;W
60;4;12:15:00;36;W
60;4;12:15:00;36;W
60;4;12:16:00;36;W
60;4;12:17:00;36;W
60;4;12:18:00;36;W
60;4;12:21:00;36;W
60;4;12:23:00;36;W
60;4;12:25:00;36;W
60;4;12:29:00;36;W
60;4;12:31:00;36;W
60;4;12:33:00;36;W
60;4;12:34:00;36;W
60;4;12:35:00;36;W
60;4;12:39:00;36;W
60;4;12:43:00;36;W
60;4;12:44:00;36;W
60;4;12:46:00;36;W
61;4;12:12:00;33;W
62;4;12:13:00;7;W
62;4;12:15:00;7;W
62;4;12:16:00;7;W
62;4;12:23:00;7;W
62;4;12:24:00;7;W
62;4;12:25:00;7;W
62;4;12:27:00;7;W
62;4;12:29:00;7;W
62;4;12:33:00;7;W
62;4;12:35:00;7;W
62;4;12:37:00;7;W
62;4;12:41:00;7;W
62;4;12:41:00;7;W
62;4;12:42:00;7;W
62;4;12:43:00;7;W
62;4;12:44:00;7;W
62;4;12:45:00;7;W
62;4;12:45:00;7;W
62;4;12:46:00;7;W
62;4;12:47:00;7;W
62;4;12:48:00;7;W
62;4;12:49:00;7;W
62;4;12:51:00;7;W
62;4;12:53:00;7;W
62;4;12:55:00;7;W
62;4;13:05:00;8;W
62;4;13:07:00;8;W
62;4;13:08:00;8;W
62;4;13:10:00;8;W
62;4;13:11:00;8;W
62;4;13:11:00;8;W
62;4;13:12:00;8;W
62;4;13:13:00;8;W
62;4;13:14:00;8;W
62;4;13:15:00;8;W
62;4;13:15:00;8;W
62;4;13:16:00;8;W
62;4;13:17:00;8;W
63;4;12:13:00;33;W
63;4;12:16:00;33;W
63;4;12:18:00;33;W
63;4;12:20:00;33;W
63;4;12:24:00;33;W
63;4;12:26:00;33;W
63;4;12:28:00;33;W
63;4;12:29:00;33;W
63;4;12:30:00;33;W
63;4;12:34:00;33;W
63;4;13:24:00;33;W
63;4;13:28:00;33;W
63;4;13:29:00;33;W
63;4;13:31:00;33;W
64;4;12:38:00;32;W
64;4;12:43:00;32;W
64;4;12:44:00;32;W
64;4;12:45:00;32;W
64;4;12:47:00;32;W
64;4;12:49:00;32;W
64;4;12:53:00;32;W
64;4;12:55:00;32;W
64;4;12:57:00;32;W
64;4;13:01:00;32;W
64;4;13:01:00;32;W
65;4;12:43:00;27;W
65;4;12:45:00;27;W
65;4;12:48:00;27;W
65;4;12:49:00;27;W
65;4;12:50:00;27;W
65;4;12:53:00;27;W
65;4;12:57:00;27;W
65;4;12:59:00;27;W
65;4;13:00:00;27;W
65;4;13:01:00;27;W
65;4;13:02:00;27;W
65;4;13:03:00;27;W
65;4;13:04:00;27;W
65;4;13:04:00;27;W
65;4;13:05:00;27;W
65;4;13:07:00;27;W
65;4;13:08:00;28;W
65;4;13:10:00;28;W
65;4;13:11:00;28;W
65;4;13:12:00;28;W
65;4;13:13:00;28;W
65;4;13:14:00;28;W
65;4;13:15:00;28;W
65;4;13:17:00;28;W
65;4;13:20:00;28;W
65;4;13:23:00;28;W
65;4;13:24:00;28;W
65;4;13:25:00;28;W
65;4;13:28:00;28;W
65;4;13:30:00;28;W
65;4;15:11:00;29;W
65;4;15:13:00;29;W
65;4;15:14:00;29;W
65;4;15:18:00;29;W
65;4;15:23:00;29;W
65;4;15:24:00;29;W
65;4;15:25:00;29;W
65;4;15:27:00;29;W
65;4;15:29:00;29;W
65;4;15:33:00;29;W
65;4;15:35:00;29;W
65;4;15:37:00;29;W
65;4;15:41:00;29;W
65;4;15:41:00;29;W
65;4;15:42:00;29;W
65;4;15:43:00;29;W
65;4;15:44:00;29;W
65;4;15:45:00;29;W
65;4;15:45:00;29;W
65;4;15:46:00;29;W
65;4;15:47:00;29;W
65;4;15:48:00;29;W
65;4;15:49:00;29;W
65;4;15:51:00;29;W
65;4;15:53:00;29;W
65;4;15:55:00;29;W
65;4;16:05:00;30;W
65;4;16:07:00;30;W
65;4;16:08:00;30;W
65;4;16:10:00;30;W
65;4;16:11:00;30;W
65;4;16:11:00;30;W
65;4;16:12:00;30;W
65;4;16:13:00;30;W
65;4;16:14:00;30;W
65;4;16:15:00;30;W
65;4;16:15:00;30;W
65;4;16:16:00;30;W
65;4;16:17:00;30;W
65;4;16:18:00;30;W
65;4;16:21:00;30;W
65;4;16:23:00;30;W
65;4;16:25:00;30;W
65;4;16:29:00;30;W
65;4;16:31:00;30;W
65;4;16:33:00;30;W
65;4;16:34:00;30;W
65;4;16:35:00;30;W
65;4;16:39:00;30;W
65;4;16:43:00;30;W
65;4;16:44:00;30;W
65;4;16:46:00;30;W
65;9;16:46:00;30;W
66;4;13:02:00;33;W
66;4;14:47:00;33;W
66;4;14:48:00;33;W
66;4;14:51:00;33;W
66;4;14:53:00;33;W
67;4;13:03:00;33;W
67;4;13:06:00;33;W
67;4;13:08:00;33;W
67;4;13:10:00;33;W
67;4;13:14:00;33;W
67;4;13:16:00;33;W
67;4;13:18:00;33;W
67;4;13:19:00;33;W
67;4;13:20:00;33;W
68;4;13:18:00;17;W
68;4;13:20:00;17;W
68;4;13:21:00;17;W
68;4;13:22:00;17;W
68;4;13:23:00;17;W
68;4;13:24:00;17;W
68;4;13:25:00;17;W
68;4;13:27:00;17;W
68;4;13:30:00;17;W
68;4;13:33:00;17;W
68;4;13:34:00;17;W
68;4;13:35:00;17;W
68;4;13:38:00;17;W
68;4;13:40:00;17;W
68;4;13:50:00;18;W
68;4;13:52:00;18;W
68;4;13:55:00;18;W
68;4;13:56:00;18;W
68;4;13:57:00;18;W
68;4;14:00:00;18;W
68;4;14:04:00;18;W
68;4;14:06:00;18;W
68;4;14:07:00;18;W
68;4;14:08:00;18;W
68;4;14:09:00;18;W
68;4;14:10:00;18;W
68;4;14:11:00;18;W
68;4;14:11:00;18;W
68;4;14:12:00;18;W
68;4;14:14:00;18;W
68;4;14:14:00;19;W
68;4;14:21:00;19;W
68;4;14:44:00;19;W
68;4;14:45:00;19;W
68;4;14:49:00;19;W
68;4;14:50:00;19;W
68;4;14:51:00;19;W
68;4;14:52:00;19;W
68;4;14:53:00;19;W
68;4;14:55:00;19;W
68;4;14:58:00;19;W
68;4;14:59:00;19;W
68;4;15:00:00;19;W
68;4;15:02:00;19;W
68;4;15:05:00;19;W
68;4;15:08:00;19;W
68;4;15:35:00;20;W
68;4;15:37:00;20;W
68;4;15:38:00;20;W
68;4;15:40:00;20;W
68;4;15:41:00;20;W
68;4;15:41:00;20;W
68;4;15:42:00;20;W
68;4;15:43:00;20;W
68;4;15:44:00;20;W
68;4;15:45:00;20;W
68;4;15:45:00;20;W
68;4;15:46:00;20;W
68;4;15:47:00;20;W
68;4;15:48:00;20;W
68;4;15:51:00;20;W
68;4;15:53:00;20;W
68;4;16:50:00;21;W
68;4;16:52:00;21;W
68;4;16:55:00;21;W
68;4;16:56:00;21;W
68;4;16:57:00;21;W
68;4;17:00:00;21;W
68;4;17:04:00;21;W
68;4;17:06:00;21;W
68;4;17:07:00;21;W
68;4;17:08:00;21;W
68;4;17:09:00;21;W
68;4;17:10:00;21;W
68;4;17:11:00;21;W
68;4;17:11:00;21;W
68;4;17:12:00;21;W
68;4;17:14:00;21;W
69;4;13:21:00;7;W
69;4;13:21:00;7;W
69;4;13:22:00;7;W
69;4;13:23:00;7;W
69;4;13:24:00;7;W
69;4;13:25:00;7;W
69;4;13:25:00;7;W
69;4;13:26:00;7;W
69;4;13:27:00;7;W
69;4;13:28:00;7;W
69;4;13:29:00;7;W
69;4;13:31:00;7;W
69;4;13:33:00;7;W
69;4;13:35:00;7;W
69;4;13:35:00;8;W
70;4;13:30:00;27;W
70;4;13:32:00;27;W
70;4;13:35:00;27;W
70;4;13:36:00;27;W
70;4;13:37:00;27;W
70;4;13:40:00;27;W
70;4;13:44:00;27;W
70;4;13:46:00;27;W
70;4;13:47:00;27;W
70;4;13:48:00;27;W
70;4;13:49:00;27;W
70;4;13:50:00;27;W
70;4;13:51:00;27;W
70;4;13:51:00;27;W
70;4;13:52:00;27;W
70;4;13:54:00;27;W
70;4;13:54:00;28;W
70;4;13:56:00;28;W
70;4;13:57:00;28;W
70;4;13:58:00;28;W
70;4;13:59:00;28;W
70;4;14:00:00;28;W
70;4;14:01:00;28;W
70;4;14:03:00;28;W
70;4;14:06:00;28;W
70;4;14:09:00;28;W
70;4;14:10:00;28;W
70;4;14:11:00;28;W
70;4;14:14:00;28;W
70;4;14:16:00;28;W
71;4;13:54:00;8;W
71;4;13:58:00;8;W
71;4;13:59:00;8;W
71;4;14:01:00;8;W
71;4;14:50:00;9;W
71;4;14:52:00;9;W
71;4;14:55:00;9;W
71;4;14:56:00;9;W
71;4;14:57:00;9;W
71;4;15:00:00;9;W
71;4;15:04:00;9;W
71;4;15:06:00;9;W
71;4;15:07:00;9;W
71;4;15:08:00;9;W
71;4;15:09:00;9;W
71;4;15:10:00;9;W
71;4;15:11:00;9;W
71;4;15:11:00;9;W
71;4;15:12:00;9;W
71;4;15:14:00;9;W
71;4;15:14:00;10;W
71;4;15:16:00;10;W
71;4;15:17:00;10;W
71;4;15:18:00;10;W
71;4;15:19:00;10;W
71;4;15:20:00;10;W
71;4;15:21:00;10;W
71;4;15:23:00;10;W
71;4;15:26:00;10;W
71;4;15:29:00;10;W
71;4;15:30:00;10;W
71;4;15:31:00;10;W
71;4;15:34:00;10;W
71;4;15:36:00;10;W
72;4;13:54:00;8;W
73;4;14:05:00;32;W
73;4;15:07:00;32;W
73;4;15:11:00;32;W
73;4;15:11:00;32;W
73;4;15:12:00;32;W
73;4;15:13:00;32;W
73;4;15:14:00;32;W
73;4;15:15:00;32;W
73;4;15:15:00;32;W
73;4;15:16:00;32;W
73;4;15:17:00;32;W
73;4;15:18:00;32;W
73;4;15:19:00;32;W
73;4;15:21:00;32;W
73;4;15:23:00;32;W
73;4;15:25:00;32;W
73;4;15:25:00;33;W
73;4;16:37:00;33;W
73;4;16:38:00;33;W
73;4;16:40:00;33;W
73;4;16:41:00;33;W
73;4;16:41:00;33;W
73;4;16:42:00;33;W
73;4;16:43:00;33;W
73;4;16:44:00;33;W
73;4;16:45:00;33;W
73;4;16:45:00;33;W
73;4;16:46:00;33;W
74;4;14:11:00;3;W
74;4;14:12:00;3;W
74;4;14:14:00;3;W
75;4;14:11:00;42;W
75;4;14:14:00;42;W
75;4;14:17:00;42;W
75;4;14:19:00;42;W
75;4;14:20:00;42;W
75;4;14:21:00;42;W
75;4;14:26:00;42;W
75;4;14:27:00;42;W
75;4;14:28:00;42;W
75;4;14:29:00;42;W
75;4;14:30:00;42;W
75;4;14:32:00;42;W
75;4;14:34:00;42;W
75;4;14:35:00;42;W
75;4;14:36:00;42;W
75;4;15:11:00;43;W
75;4;15:14:00;43;W
75;4;15:15:00;43;W
75;4;15:19:00;43;W
75;4;15:20:00;43;W
75;4;15:21:00;43;W
75;4;15:22:00;43;W
75;4;15:23:00;43;W
75;4;15:25:00;43;W
75;4;15:28:00;43;W
75;4;15:29:00;43;W
75;4;15:30:00;43;W
75;4;15:32:00;43;W
75;4;15:35:00;43;W
75;4;15:38:00;43;W
76;4;14:14:00;10;W
76;4;14:16:00;10;W
76;4;14:17:00;10;W
76;4;14:18:00;10;W
76;4;14:19:00;10;W
76;4;14:20:00;10;W
76;4;14:21:00;10;W
76;4;14:23:00;10;W
76;4;14:26:00;10;W
76;4;14:29:00;10;W
76;4;14:30:00;10;W
76;4;14:31:00;10;W
76;4;14:34:00;10;W
76;4;14:36:00;10;W
77;4;14:15:00;2;W
77;4;14:17:00;2;W
77;4;14:18:00;2;W
77;4;16:00:00;2;W
77;4;16:18:00;2;W
77;4;16:23:00;2;W
77;4;16:24:00;2;W
77;4;16:25:00;2;W
77;4;16:27:00;2;W
77;4;16:29:00;2;W
77;4;16:33:00;2;W
77;4;16:35:00;2;W
77;4;16:37:00;2;W
77;4;16:41:00;2;W
77;4;16:41:00;2;W
77;4;16:42:00;2;W
77;4;16:43:00;2;W
77;4;16:44:00;2;W
77;4;16:45:00;2;W
77;4;16:45:00;2;W
77;4;16:46:00;2;W
77;4;16:47:00;2;W
77;4;16:48:00;2;W
77;4;16:49:00;2;W
77;4;16:51:00;2;W
77;4;16:53:00;2;W
77;4;16:55:00;2;W
77;4;17:05:00;3;W
77;4;17:07:00;3;W
77;4;17:08:00;3;W
77;4;17:10:00;3;W
77;4;17:11:00;3;W
77;4;17:11:00;3;W
77;4;17:12:00;3;W
77;4;17:13:00;3;W
77;4;17:14:00;3;W
77;4;17:15:00;3;W
77;4;17:15:00;3;W
77;4;17:16:00;3;W
77;4;17:17:00;3;W
77;4;17:18:00;3;W
77;4;17:21:00;3;W
77;4;17:23:00;3;W
77;4;17:25:00;3;W
77;4;17:29:00;3;W
77;4;17:31:00;3;W
77;4;17:33:00;3;W
77;4;17:34:00;3;W
77;4;17:35:00;3;W
77;4;17:39:00;3;W
77;4;17:43:00;3;W
77;4;17:44:00;3;W
77;4;17:46:00;3;W
78;4;14:20:00;27;W
78;4;14:22:00;27;W
78;4;14:25:00;27;W
78;4;14:26:00;27;W
78;4;14:27:00;27;W
78;4;14:30:00;27;W
78;4;14:34:00;27;W
78;4;14:36:00;27;W
78;4;14:37:00;27;W
78;4;14:38:00;27;W
78;4;14:39:00;27;W
78;4;14:40:00;27;W
78;4;14:41:00;27;W
78;4;14:41:00;27;W
78;4;14:42:00;27;W
78;4;14:44:00;27;W
79;4;14:22:00;2;W
79;4;14:27:00;2;W
79;4;14:28:00;2;W
79;4;14:29:00;2;W
79;4;14:31:00;2;W
79;4;14:33:00;2;W
79;4;14:37:00;2;W
79;4;14:39:00;2;W
79;4;14:41:00;2;W
79;4;14:45:00;2;W
79;4;14:45:00;2;W
79;4;14:46:00;2;W
79;4;14:47:00;2;W
79;4;14:48:00;2;W
79;4;14:49:00;2;W
79;4;14:49:00;2;W
79;4;14:50:00;2;W
79;4;14:51:00;2;W
79;4;14:52:00;2;W
79;4;14:53:00;2;W
79;4;14:55:00;2;W
79;4;14:57:00;2;W
79;4;14:59:00;2;W
79;4;15:05:00;3;W
79;4;15:07:00;3;W
79;4;15:08:00;3;W
79;4;15:10:00;3;W
79;4;15:11:00;3;W
79;4;15:11:00;3;W
79;4;15:12:00;3;W
79;4;15:13:00;3;W
79;4;15:14:00;3;W
79;4;15:15:00;3;W
79;4;15:15:00;3;W
79;4;15:16:00;3;W
79;4;15:17:00;3;W
79;4;15:18:00;3;W
79;4;15:21:00;3;W
79;4;15:23:00;3;W
79;4;15:25:00;3;W
79;4;15:29:00;3;W
79;4;15:31:00;3;W
79;4;15:33:00;3;W
79;4;15:34:00;3;W
79;4;15:35:00;3;W
79;4;16:00:00;3;W
79;4;16:04:00;3;W
79;4;16:05:00;3;W
79;4;16:07:00;3;W
80;4;14:41:00;19;W
81;4;14:41:00;36;W
81;4;14:42:00;36;W
81;4;14:44:00;36;W
81;4;15:20:00;37;W
81;4;15:22:00;37;W
81;4;15:25:00;37;W
81;4;15:26:00;37;W
81;4;15:27:00;37;W
81;4;15:30:00;37;W
81;4;15:34:00;37;W
81;4;15:36:00;37;W
81;4;15:37:00;37;W
81;4;15:38:00;37;W
81;4;15:39:00;37;W
81;4;15:40:00;37;W
81;4;15:41:00;37;W
81;4;15:41:00;37;W
81;4;15:42:00;37;W
81;4;15:44:00;37;W
81;4;15:54:00;38;W
81;4;15:56:00;38;W
81;4;15:57:00;38;W
81;4;15:58:00;38;W
81;4;15:59:00;38;W
81;4;16:00:00;38;W
81;4;16:01:00;38;W
81;4;16:03:00;38;W
81;4;16:06:00;38;W
81;4;16:09:00;38;W
81;4;16:10:00;38;W
81;4;16:11:00;38;W
81;4;16:14:00;38;W
81;4;16:16:00;38;W
81;4;17:11:00;39;W
81;4;17:13:00;39;W
81;4;17:14:00;39;W
81;4;17:18:00;39;W
81;4;17:23:00;39;W
81;4;17:24:00;39;W
81;4;17:25:00;39;W
81;4;17:27:00;39;W
81;4;17:29:00;39;W
81;4;17:33:00;39;W
81;4;17:35:00;39;W
81;4;17:37:00;39;W
81;4;17:41:00;39;W
81;4;17:41:00;39;W
81;4;17:42:00;39;W
81;4;17:43:00;39;W
81;4;17:44:00;39;W
81;4;17:45:00;39;W
81;4;17:45:00;39;W
81;4;17:46:00;39;W
81;4;17:47:00;39;W
81;4;17:48:00;39;W
81;4;17:49:00;39;W
81;4;17:51:00;39;W
81;4;17:53:00;39;W
81;4;17:55:00;39;W
81;4;18:05:00;40;W
81;4;18:07:00;40;W
81;4;18:08:00;40;W
81;4;18:10:00;40;W
81;4;18:11:00;40;W
81;4;18:11:00;40;W
81;4;18:12:00;40;W
81;4;18:13:00;40;W
81;4;18:14:00;40;W
81;4;18:15:00;40;W
81;4;18:15:00;40;W
81;4;18:16:00;40;W
81;4;18:17:00;40;W
81;4;18:18:00;40;W
81;4;18:21:00;40;W
81;4;18:23:00;40;W
81;4;18:25:00;40;W
81;4;18:29:00;40;W
81;4;18:31:00;40;W
81;4;18:33:00;40;W
81;4;18:34:00;40;W
81;4;18:35:00;40;W
81;4;18:41:00;40;W
81;4;18:42:00;40;W
81;4;18:44:00;40;W
81;9;20:44:00;40;W
81;1;21:36:00;41;W
82;4;14:54:00;38;W
82;4;14:56:00;38;W
82;4;14:57:00;38;W
82;4;14:58:00;38;W
82;4;14:59:00;38;W
82;4;15:00:00;38;W
82;4;15:01:00;38;W
82;4;15:03:00;38;W
82;4;15:06:00;38;W
82;4;15:09:00;38;W
82;4;15:10:00;38;W
82;4;15:11:00;38;W
82;4;15:14:00;38;W
82;4;15:16:00;38;W
83;4;15:05:00;32;W
83;4;16:07:00;32;W
83;4;16:11:00;32;W
83;4;16:11:00;32;W
83;4;16:12:00;32;W
83;4;16:13:00;32;W
83;4;16:14:00;32;W
83;4;16:15:00;32;W
83;4;16:15:00;32;W
83;4;16:16:00;32;W
83;4;16:17:00;32;W
83;4;16:18:00;32;W
83;4;16:19:00;32;W
83;4;16:21:00;32;W
83;4;16:23:00;32;W
83;4;16:25:00;32;W
83;4;16:35:00;33;W
83;4;17:37:00;33;W
83;4;17:38:00;33;W
83;4;17:40:00;33;W
83;4;17:41:00;33;W
83;4;17:41:00;33;W
83;4;17:42:00;33;W
83;4;17:43:00;33;W
83;4;17:44:00;33;W
83;4;17:45:00;33;W
83;4;17:45:00;33;W
83;4;17:46:00;33;W
84;4;15:41:00;42;W
84;4;15:44:00;42;W
84;4;15:47:00;42;W
84;4;15:49:00;42;W
84;4;15:50:00;42;W
84;4;15:51:00;42;W
84;4;15:56:00;42;W
84;4;15:57:00;42;W
84;4;15:58:00;42;W
84;4;15:59:00;42;W
84;4;16:00:00;42;W
84;4;16:02:00;42;W
84;4;16:04:00;42;W
84;4;16:05:00;42;W
84;4;16:06:00;42;W
84;4;16:11:00;43;W
84;4;16:14:00;43;W
84;4;16:15:00;43;W
84;4;16:19:00;43;W
84;4;16:20:00;43;W
84;4;16:21:00;43;W
84;4;16:22:00;43;W
84;4;16:23:00;43;W
84;4;16:25:00;43;W
84;4;16:28:00;43;W
84;4;16:29:00;43;W
84;4;16:30:00;43;W
84;4;16:32:00;43;W
84;4;16:35:00;43;W
84;4;16:38:00;43;W
85;4;15:50:00;9;W
85;4;15:52:00;9;W
85;4;15:55:00;9;W
85;4;15:56:00;9;W
85;4;15:57:00;9;W
85;4;16:00:00;9;W
85;4;16:04:00;9;W
85;4;16:06:00;9;W
85;4;16:07:00;9;W
85;4;16:08:00;9;W
85;4;16:09:00;9;W
85;4;16:10:00;9;W
85;4;16:11:00;9;W
85;4;16:11:00;9;W
85;4;16:12:00;9;W
85;4;16:14:00;9;W
85;4;16:54:00;10;W
85;4;16:56:00;10;W
85;4;16:57:00;10;W
85;4;16:58:00;10;W
85;4;16:59:00;10;W
85;4;17:00:00;10;W
85;4;17:01:00;10;W
85;4;17:03:00;10;W
85;4;17:06:00;10;W
85;4;17:09:00;10;W
85;4;17:10:00;10;W
85;4;17:11:00;10;W
85;4;17:14:00;10;W
85;4;17:16:00;10;W
85;9;18:44:00;10;W
86;4;15:50:00;33;W
87;4;15:53:00;2;W
87;4;15:55:00;2;W
87;4;15:56:00;2;W
88;4;15:53:00;22;W
88;4;16:08:00;22;W
88;4;16:16:00;22;W
88;4;16:17:00;22;W
88;4;16:18:00;22;W
88;4;16:19:00;22;W
88;4;16:20:00;22;W
88;4;16:21:00;22;W
88;4;16:23:00;22;W
88;4;16:26:00;22;W
88;4;16:29:00;22;W
88;4;16:30:00;22;W
88;4;16:31:00;22;W
88;4;16:34:00;22;W
88;4;16:36:00;22;W
89;4;16:05:00;32;W
89;4;17:07:00;32;W
89;4;17:11:00;32;W
89;4;17:11:00;32;W
89;4;17:12:00;32;W
89;4;17:13:00;32;W
89;4;17:14:00;32;W
89;4;17:15:00;32;W
89;4;17:15:00;32;W
89;4;17:16:00;32;W
89;4;17:17:00;32;W
89;4;17:18:00;32;W
89;4;17:19:00;32;W
89;4;17:21:00;32;W
89;4;17:23:00;32;W
89;4;17:25:00;32;W
89;4;17:35:00;33;W
89;4;18:37:00;33;W
89;4;18:38:00;33;W
89;4;18:40:00;33;W
89;4;18:41:00;33;W
89;4;18:41:00;33;W
89;4;18:42:00;33;W
89;4;18:43:00;33;W
89;4;18:44:00;33;W
89;4;18:45:00;33;W
89;4;18:45:00;33;W
89;4;18:46:00;33;W
90;4;16:11:00;2;W
90;4;16:13:00;2;W
90;4;16:14:00;2;W
91;4;16:14:00;22;W
91;4;17:16:00;22;W
91;4;17:17:00;22;W
91;4;17:18:00;22;W
91;4;17:19:00;22;W
91;4;17:20:00;22;W
91;4;17:21:00;22;W
91;4;17:23:00;22;W
91;4;17:26:00;22;W
91;4;17:29:00;22;W
91;4;17:30:00;22;W
91;4;17:31:00;22;W
91;4;17:34:00;22;W
91;4;17:36:00;22;W
91;9;18:45:00;22;W
92;4;16:20:00;37;W
92;4;16:22:00;37;W
92;4;16:25:00;37;W
92;4;16:26:00;37;W
92;4;16:27:00;37;W
92;4;16:30:00;37;W
92;4;16:34:00;37;W
92;4;16:36:00;37;W
92;4;16:37:00;37;W
92;4;16:38:00;37;W
92;4;16:39:00;37;W
92;4;16:40:00;37;W
92;4;16:41:00;37;W
92;4;16:41:00;37;W
92;4;16:42:00;37;W
92;4;16:44:00;37;W
93;4;16:41:00;42;W
93;4;16:44:00;42;W
93;4;16:47:00;42;W
93;4;16:49:00;42;W
93;4;16:50:00;42;W
93;4;16:51:00;42;W
93;4;16:56:00;42;W
93;4;16:57:00;42;W
93;4;16:58:00;42;W
93;4;16:59:00;42;W
93;4;17:00:00;42;W
93;4;17:02:00;42;W
93;4;17:04:00;42;W
93;4;17:05:00;42;W
93;4;17:06:00;42;W
93;4;17:11:00;43;W
93;4;17:14:00;43;W
93;4;17:15:00;43;W
93;4;17:19:00;43;W
93;4;17:20:00;43;W
93;4;17:21:00;43;W
93;4;17:22:00;43;W
93;4;17:23:00;43;W
93;4;17:25:00;43;W
93;4;17:28:00;43;W
93;4;17:29:00;43;W
93;4;17:30:00;43;W
93;4;17:32:00;43;W
93;4;17:35:00;43;W
93;4;17:38:00;43;W
93;4;19:20:00;44;W
93;4;19:22:00;44;W
93;4;19:25:00;44;W
93;4;19:26:00;44;W
93;4;19:27:00;44;W
93;4;19:30:00;44;W
93;4;19:34:00;44;W
93;4;19:36:00;44;W
93;4;19:37:00;44;W
93;4;19:38:00;44;W
93;4;19:39:00;44;W
93;4;19:40:00;44;W
93;4;19:41:00;44;W
93;4;19:41:00;44;W
93;4;19:42:00;44;W
93;4;19:44:00;44;W
94;4;16:47:00;33;W
94;4;16:48:00;33;W
94;4;16:51:00;33;W
94;4;16:53:00;33;W
95;4;17:05:00;32;W
95;4;18:07:00;32;W
95;4;18:11:00;32;W
95;4;18:11:00;32;W
95;4;18:12:00;32;W
95;4;18:13:00;32;W
95;4;18:14:00;32;W
95;4;18:15:00;32;W
95;4;18:15:00;32;W
95;4;18:16:00;32;W
95;4;18:17:00;32;W
95;4;18:18:00;32;W
95;4;18:19:00;32;W
95;4;18:21:00;32;W
95;4;18:23:00;32;W
95;4;18:25:00;32;W
95;4;18:35:00;33;W
95;4;19:37:00;33;W
95;4;19:38:00;33;W
95;4;19:40:00;33;W
95;4;19:41:00;33;W
95;4;19:41:00;33;W
95;4;19:42:00;33;W
95;4;19:43:00;33;W
95;4;19:44:00;33;W
95;4;19:45:00;33;W
95;4;19:45:00;33;W
95;4;19:46:00;33;W
96;1;17:11:00;26;W
97;9;17:11:00;30;W
98;4;17:14:00;22;W
98;4;18:16:00;22;W
98;4;18:17:00;22;W
98;4;18:18:00;22;W
