Typ;Type;Name;Latitude;Longitude;Tempolimit;Ankunft;Abfahrt;Block_ID;Betriebstage;Service_ID;Details
Ampel;A;Ampel;49.407586;8.6943269;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.40768005416667;8.694296170833333;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Sofienstraße;49.407774108333335;8.694265441666667;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.40787408333333;8.694227383333335;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.40797405833334;8.694189325;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Sofienstraße;49.408074033333335;8.694151266666667;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Sofienstraße;49.408168966666665;8.694110433333334;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Sofienstraße;49.4082639;8.6940696;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Sofienstraße;49.4083852;8.69401985;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Sofienstraße;49.4085065;8.6939701;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Sofienstraße;49.4086356;8.693917599999999;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Sofienstraße;49.40876523333333;8.693864833333334;30.0;;;;;;Original OSM
Ampel;A;Ampel;49.4088432;8.6938358;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Sofienstraße;49.40896455;8.693791625;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.409044225;8.693763212499999;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Sofienstraße;49.4091239;8.6937348;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Sofienstraße;49.4092428;8.6936927;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Sofienstraße;49.4093617;8.6936506;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Sofienstraße;49.40948295;8.693604650000001;30.0;;;;;;Interpoliert
Ampel;A;Ampel;49.4096042;8.6935587;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Unbekannt;49.409637024999995;8.693532925;;;;;;;Original OSM
Haltestelle;W;Heidelberg, Bismarckplatz;49.40966985;8.69350715;;14:28:00;14:28:00;Kein Umlauf;Sa,So;1318.0;Original GTFS (Snap-Distanz 26m) | Auf Route gesnappt (26m)
